ENSG00000130234,6
ENSG00000130244,3650
ENSG00000130254,5578
ENSG00000130270,5842
ENSG00000130283,553
ENSG00000130287,11
ENSG00000130294,277
ENSG00000130299,10032
ENSG00000130300,253
ENSG00000130303,31823
ENSG00000130304,857
ENSG00000130305,13249
ENSG00000130307,13
ENSG00000130309,65043
ENSG00000130311,7703
ENSG00000130313,4670
ENSG00000130332,33714
ENSG00000130338,6292
ENSG00000130340,59902
ENSG00000130347,6499
ENSG00000130348,14661
ENSG00000130349,2670
ENSG00000130363,725
ENSG00000130368,0
ENSG00000130377,11
ENSG00000130382,11660
ENSG00000130383,8046
ENSG00000130385,0
ENSG00000130396,81866
ENSG00000130402,81996
ENSG00000130413,8
ENSG00000130414,39869
ENSG00000130427,33
ENSG00000130429,44536
ENSG00000130433,0
ENSG00000130449,3666
ENSG00000130475,4673
ENSG00000130477,1372
ENSG00000130479,2028
ENSG00000130487,26
ENSG00000130489,2799
ENSG00000130508,0
ENSG00000130511,5855
ENSG00000130513,2804
ENSG00000130517,28958
ENSG00000130518,18
ENSG00000130520,37038
ENSG00000130522,14806
ENSG00000130528,7912
ENSG00000130529,4724
ENSG00000130538,0
ENSG00000130540,73
ENSG00000130544,2731
ENSG00000130545,7
ENSG00000130558,1
ENSG00000130559,10270
ENSG00000130560,116796
ENSG00000130561,0
ENSG00000130584,1474
ENSG00000130589,2295
ENSG00000130590,1794
ENSG00000130592,107
ENSG00000130595,5
ENSG00000130598,4
ENSG00000130612,15
ENSG00000130635,3
ENSG00000130638,26880
ENSG00000130640,24239
ENSG00000130643,11
ENSG00000130649,132
ENSG00000130653,420
ENSG00000130656,56013
ENSG00000130669,4417
ENSG00000130675,279
ENSG00000130684,3059
ENSG00000130695,91913
ENSG00000130699,2670
ENSG00000130700,334
ENSG00000130701,4
ENSG00000130702,4162
ENSG00000130703,6093
ENSG00000130706,18379
ENSG00000130707,886
ENSG00000130711,30
ENSG00000130713,26963
ENSG00000130714,7005
ENSG00000130717,5888
ENSG00000130720,72
ENSG00000130723,24561
ENSG00000130724,12279
ENSG00000130725,11559
ENSG00000130726,111940
ENSG00000130731,10145
ENSG00000130733,13392
ENSG00000130734,5489
ENSG00000130741,80258
ENSG00000130748,1475
ENSG00000130749,3501
ENSG00000130751,547
ENSG00000130755,9337
ENSG00000130758,850
ENSG00000130762,439
ENSG00000130764,19060
ENSG00000130766,17450
ENSG00000130768,344
ENSG00000130770,34729
ENSG00000130772,7354
ENSG00000130775,4615
ENSG00000130779,17845
ENSG00000130783,517
ENSG00000130787,7981
ENSG00000130803,10494
ENSG00000130810,13818
ENSG00000130811,19911
ENSG00000130812,200
ENSG00000130813,3777
ENSG00000130816,35656
ENSG00000130818,4091
ENSG00000130821,107782
ENSG00000130822,4677
ENSG00000130826,86591
ENSG00000130827,11780
ENSG00000130829,7071
ENSG00000130830,131316
ENSG00000130844,235
ENSG00000130856,5177
ENSG00000130876,0
ENSG00000130881,2
ENSG00000130921,5689
ENSG00000130935,48974
ENSG00000130939,17406
ENSG00000130940,645
ENSG00000130943,0
ENSG00000130948,4
ENSG00000130950,0
ENSG00000130956,978
ENSG00000130957,10
ENSG00000130958,3434
ENSG00000130962,5148
ENSG00000130985,76670
ENSG00000130988,0
ENSG00000130997,1119
ENSG00000131002,0
ENSG00000131013,5687
ENSG00000131015,921
ENSG00000131016,1943
ENSG00000131018,29
ENSG00000131019,27
ENSG00000131023,23919
ENSG00000131037,1787
ENSG00000131042,0
ENSG00000131043,14203
ENSG00000131044,0
ENSG00000131050,0
ENSG00000131051,36136
ENSG00000131055,0
ENSG00000131059,0
ENSG00000131061,953
ENSG00000131067,10421
ENSG00000131068,0
ENSG00000131069,132261
ENSG00000131080,19
ENSG00000131089,46
ENSG00000131094,14
ENSG00000131095,114
ENSG00000131096,16
ENSG00000131097,0
ENSG00000131100,45850
ENSG00000131115,3149
ENSG00000131116,3816
ENSG00000131126,6
ENSG00000131127,118
ENSG00000131142,8
ENSG00000131143,111481
ENSG00000131148,14125
ENSG00000131149,55817
ENSG00000131152,1071
ENSG00000131153,20572
ENSG00000131165,18297
ENSG00000131171,25150
ENSG00000131174,138104
ENSG00000131183,0
ENSG00000131187,2088
ENSG00000131188,332
ENSG00000131196,935
ENSG00000131203,2
ENSG00000131233,6682
ENSG00000131236,196274
ENSG00000131238,38747
ENSG00000131242,6298
ENSG00000131263,33820
ENSG00000131264,0
ENSG00000131269,16345
ENSG00000131323,12327
ENSG00000131351,7513
ENSG00000131355,0
ENSG00000131370,14313
ENSG00000131373,18740
ENSG00000131374,27084
ENSG00000131375,20822
ENSG00000131378,1
ENSG00000131379,36
ENSG00000131381,17739
ENSG00000131386,1
ENSG00000131389,65964
ENSG00000131398,1951
ENSG00000131400,312
ENSG00000131408,11663
ENSG00000131409,1823
ENSG00000131435,2992
ENSG00000131437,4005
ENSG00000131446,18502
ENSG00000131459,21
ENSG00000131462,13221
ENSG00000131467,56989
ENSG00000131470,5181
ENSG00000131471,229
ENSG00000131473,139179
ENSG00000131475,45949
ENSG00000131477,0
ENSG00000131480,304
ENSG00000131482,0
ENSG00000131484,231
ENSG00000131495,23034
ENSG00000131503,100143
ENSG00000131504,84125
ENSG00000131507,18350
ENSG00000131508,14272
ENSG00000131558,46860
ENSG00000131584,8256
ENSG00000131591,7987
ENSG00000131620,39
ENSG00000131626,26679
ENSG00000131634,0
ENSG00000131650,1115
ENSG00000131652,11230
ENSG00000131653,35100
ENSG00000131668,5
ENSG00000131669,1001
ENSG00000131686,0
ENSG00000131697,6780
ENSG00000131711,15247
ENSG00000131721,59109
ENSG00000131724,7286
ENSG00000131725,12040
ENSG00000131730,4
ENSG00000131732,11142
ENSG00000131737,0
ENSG00000131738,0
ENSG00000131746,201
ENSG00000131747,177195
ENSG00000131748,16658
ENSG00000131759,935
ENSG00000131771,11
ENSG00000131773,270
ENSG00000131778,41293
ENSG00000131779,13378
ENSG00000131781,46
ENSG00000131788,5736
ENSG00000131791,18515
ENSG00000131795,27592
ENSG00000131808,0
ENSG00000131828,65293
ENSG00000131831,3
ENSG00000131844,38589
ENSG00000131845,3920
ENSG00000131848,1109
ENSG00000131849,6
ENSG00000131864,0
ENSG00000131871,10761
ENSG00000131873,9874
ENSG00000131876,28022
ENSG00000131885,0
ENSG00000131899,7311
ENSG00000131910,2
ENSG00000131914,1842
ENSG00000131931,3283
ENSG00000131941,4607
ENSG00000131943,4536
ENSG00000131944,1507
ENSG00000131966,10891
ENSG00000131969,1
ENSG00000131979,4293
ENSG00000131981,382
ENSG00000132000,49
ENSG00000132002,39879
ENSG00000132003,741
ENSG00000132004,4101
ENSG00000132005,822
ENSG00000132010,949
ENSG00000132016,1095
ENSG00000132017,12465
ENSG00000132024,4912
ENSG00000132026,94
ENSG00000132031,8
ENSG00000132109,5145
ENSG00000132122,51
ENSG00000132128,32037
ENSG00000132130,226
ENSG00000132139,4
ENSG00000132141,226
ENSG00000132142,86242
ENSG00000132153,48766
ENSG00000132155,73428
ENSG00000132164,2
ENSG00000132170,0
ENSG00000132182,95830
ENSG00000132185,187
ENSG00000132196,10115
ENSG00000132199,12865
ENSG00000132204,6757
ENSG00000132205,323
ENSG00000132207,2433
ENSG00000132254,23337
ENSG00000132256,8960
ENSG00000132259,27
ENSG00000132274,171
ENSG00000132275,10251
ENSG00000132286,38172
ENSG00000132294,13362
ENSG00000132297,0
ENSG00000132300,76358
ENSG00000132305,53589
ENSG00000132321,0
ENSG00000132323,6589
ENSG00000132326,2452
ENSG00000132329,84
ENSG00000132330,5824
ENSG00000132334,25
ENSG00000132341,367541
ENSG00000132356,20497
ENSG00000132357,4420
ENSG00000132359,376
ENSG00000132361,16577
ENSG00000132376,4261
ENSG00000132382,14406
ENSG00000132383,52137
ENSG00000132386,16986
ENSG00000132388,17098
ENSG00000132394,3859
ENSG00000132405,33405
ENSG00000132406,9340
ENSG00000132423,7872
ENSG00000132424,58194
ENSG00000132429,1124
ENSG00000132432,10911
ENSG00000132434,4085
ENSG00000132436,19920
ENSG00000132437,4
ENSG00000132446,0
ENSG00000132463,33615
ENSG00000132464,2
ENSG00000132465,6
ENSG00000132466,113780
ENSG00000132467,9095
ENSG00000132470,197
ENSG00000132471,11268
ENSG00000132475,107291
ENSG00000132478,3069
ENSG00000132481,931
ENSG00000132485,123773
ENSG00000132498,210
ENSG00000132507,103375
ENSG00000132510,629
ENSG00000132514,46
ENSG00000132517,8
ENSG00000132518,0
ENSG00000132522,5404
ENSG00000132530,0
ENSG00000132535,2999
ENSG00000132541,10587
ENSG00000132549,24341
ENSG00000132554,2
ENSG00000132561,22
ENSG00000132563,182
ENSG00000132570,5275
ENSG00000132581,11131
ENSG00000132589,46657
ENSG00000132591,41731
ENSG00000132600,15714
ENSG00000132603,8757
ENSG00000132604,9363
ENSG00000132612,12770
ENSG00000132613,4611
ENSG00000132622,11
ENSG00000132623,761
ENSG00000132631,0
ENSG00000132635,3989
ENSG00000132639,4
ENSG00000132640,4791
ENSG00000132646,73788
ENSG00000132661,6689
ENSG00000132664,3531
ENSG00000132669,1
ENSG00000132670,38731
ENSG00000132671,0
ENSG00000132676,86973
ENSG00000132677,0
ENSG00000132680,76933
ENSG00000132681,4
ENSG00000132688,3067
ENSG00000132692,27
ENSG00000132693,0
ENSG00000132694,11358
ENSG00000132698,49
ENSG00000132702,288
ENSG00000132703,0
ENSG00000132704,0
ENSG00000132716,74224
ENSG00000132718,214
ENSG00000132740,6467
ENSG00000132744,1
ENSG00000132746,0
ENSG00000132749,5468
ENSG00000132763,3868
ENSG00000132768,24370
ENSG00000132773,11906
ENSG00000132780,93110
ENSG00000132781,7382
ENSG00000132792,9665
ENSG00000132793,4416
ENSG00000132801,2610
ENSG00000132819,14734
ENSG00000132821,0
ENSG00000132823,11503
ENSG00000132824,50872
ENSG00000132825,874
ENSG00000132837,21
ENSG00000132840,0
ENSG00000132842,27732
ENSG00000132846,12
ENSG00000132849,2
ENSG00000132854,0
ENSG00000132855,3
ENSG00000132872,0
ENSG00000132874,0
ENSG00000132879,6399
ENSG00000132881,3217
ENSG00000132906,23737
ENSG00000132911,0
ENSG00000132912,46706
ENSG00000132915,8
ENSG00000132932,36
ENSG00000132938,30
ENSG00000132950,3901
ENSG00000132952,11529
ENSG00000132953,29868
ENSG00000132958,4
ENSG00000132963,22815
ENSG00000132964,11477
ENSG00000132965,0
ENSG00000132970,244
ENSG00000132972,153
ENSG00000132975,0
ENSG00000133019,7
ENSG00000133020,0
ENSG00000133026,40616
ENSG00000133027,3702
ENSG00000133028,7785
ENSG00000133030,7489
ENSG00000133048,1
ENSG00000133055,0
ENSG00000133056,2328
ENSG00000133059,10397
ENSG00000133063,3
ENSG00000133065,20481
ENSG00000133067,126
ENSG00000133069,613
ENSG00000133083,0
ENSG00000133101,19
ENSG00000133103,13379
ENSG00000133104,11984
ENSG00000133105,0
ENSG00000133106,243
ENSG00000133107,3
ENSG00000133110,2
ENSG00000133111,3768
ENSG00000133112,318153
ENSG00000133114,6633
ENSG00000133115,0
ENSG00000133116,0
ENSG00000133119,22610
ENSG00000133121,3
ENSG00000133124,0
ENSG00000133131,48
ENSG00000133134,1019
ENSG00000133135,0
ENSG00000133136,145
ENSG00000133138,13
ENSG00000133142,80
ENSG00000133149,2
ENSG00000133169,10
ENSG00000133193,11486
ENSG00000133195,3053
ENSG00000133216,7
ENSG00000133226,39730
ENSG00000133243,6540
ENSG00000133246,2
ENSG00000133247,7960
ENSG00000133250,354
ENSG00000133256,0
ENSG00000133265,8166
ENSG00000133275,16492
ENSG00000133302,10163
ENSG00000133313,15463
ENSG00000133315,6092
ENSG00000133316,23739
ENSG00000133317,2642
ENSG00000133318,44450
ENSG00000133321,56
ENSG00000133328,9
ENSG00000133392,9
ENSG00000133393,25364
ENSG00000133398,10416
ENSG00000133401,0
ENSG00000133422,8306
ENSG00000133424,34
ENSG00000133433,2
ENSG00000133454,2852
ENSG00000133460,1172
ENSG00000133466,992
ENSG00000133475,23
ENSG00000133477,15
ENSG00000133488,10
ENSG00000133561,21
ENSG00000133574,0
ENSG00000133597,3918
ENSG00000133606,35928
ENSG00000133612,20170
ENSG00000133619,3804
ENSG00000133627,7872
ENSG00000133636,1208
ENSG00000133639,4828
ENSG00000133640,0
ENSG00000133641,13381
ENSG00000133657,94926
ENSG00000133661,0
ENSG00000133665,8
ENSG00000133678,834
ENSG00000133687,15
ENSG00000133703,20107
ENSG00000133704,12699
ENSG00000133706,37162
ENSG00000133710,156
ENSG00000133731,12277
ENSG00000133739,8915
ENSG00000133740,5750
ENSG00000133742,897
ENSG00000133773,4864
ENSG00000133789,1935
ENSG00000133794,85
ENSG00000133800,244
ENSG00000133805,16626
ENSG00000133808,664
ENSG00000133812,6098
ENSG00000133816,26193
ENSG00000133818,9082
ENSG00000133835,24951
ENSG00000133858,60452
ENSG00000133863,17056
ENSG00000133872,39796
ENSG00000133874,409
ENSG00000133878,0
ENSG00000133884,17775
ENSG00000133895,13130
ENSG00000133935,19134
ENSG00000133937,0
ENSG00000133943,7858
ENSG00000133958,48
ENSG00000133961,27208
ENSG00000133962,111
ENSG00000133980,25
ENSG00000133983,3127
ENSG00000133985,2
ENSG00000133997,8795
ENSG00000134001,39397
ENSG00000134007,20
ENSG00000134013,358
ENSG00000134014,12904
ENSG00000134020,1
ENSG00000134028,0
ENSG00000134030,1874
ENSG00000134042,2
ENSG00000134046,6839
ENSG00000134049,9724
ENSG00000134057,89956
ENSG00000134058,13241
ENSG00000134061,2
ENSG00000134070,2756
ENSG00000134072,2052
ENSG00000134077,31048
ENSG00000134086,22791
ENSG00000134107,56518
ENSG00000134108,34161
ENSG00000134109,35557
ENSG00000134115,0
ENSG00000134121,0
ENSG00000134138,5254
ENSG00000134146,6727
ENSG00000134152,11907
ENSG00000134153,14364
ENSG00000134160,14
ENSG00000134183,70
ENSG00000134184,367
ENSG00000134186,33325
ENSG00000134193,0
ENSG00000134198,0
ENSG00000134200,0
ENSG00000134201,28
ENSG00000134202,2590
ENSG00000134207,11
ENSG00000134215,0
ENSG00000134216,0
ENSG00000134222,14939
ENSG00000134240,0
ENSG00000134242,407
ENSG00000134243,74183
ENSG00000134245,33
ENSG00000134247,19117
ENSG00000134248,51517
ENSG00000134249,2
ENSG00000134250,983
ENSG00000134253,3923
ENSG00000134255,21835
ENSG00000134256,101
ENSG00000134258,0
ENSG00000134259,0
ENSG00000134262,13453
ENSG00000134265,26882
ENSG00000134278,8463
ENSG00000134283,37072
ENSG00000134285,3219
ENSG00000134287,74538
ENSG00000134291,27368
ENSG00000134294,87243
ENSG00000134308,99228
ENSG00000134313,49614
ENSG00000134317,3922
ENSG00000134318,12937
ENSG00000134321,174
ENSG00000134323,0
ENSG00000134324,75023
ENSG00000134326,1777
ENSG00000134330,6
ENSG00000134333,773655
ENSG00000134339,1
ENSG00000134343,0
ENSG00000134352,21508
ENSG00000134363,14
ENSG00000134365,4
ENSG00000134369,1808
ENSG00000134371,25960
ENSG00000134375,61382
ENSG00000134376,57
ENSG00000134389,0
ENSG00000134398,9
ENSG00000134438,0
ENSG00000134440,97195
ENSG00000134443,0
ENSG00000134444,4858
ENSG00000134452,40433
ENSG00000134453,11668
ENSG00000134460,0
ENSG00000134461,3786
ENSG00000134463,4983
ENSG00000134470,3304
ENSG00000134480,30734
ENSG00000134489,0
ENSG00000134490,9339
ENSG00000134504,0
ENSG00000134508,16
ENSG00000134516,22238
ENSG00000134531,37
ENSG00000134532,4596
ENSG00000134533,278
ENSG00000134538,21
ENSG00000134539,0
ENSG00000134545,5
ENSG00000134548,23
ENSG00000134551,44
ENSG00000134569,294
ENSG00000134571,48
ENSG00000134574,4370
ENSG00000134575,3052
ENSG00000134588,4
ENSG00000134590,6610
ENSG00000134594,24
ENSG00000134595,0
ENSG00000134597,9668
ENSG00000134602,25302
ENSG00000134627,2340
ENSG00000134640,0
ENSG00000134644,53607
ENSG00000134668,261
ENSG00000134684,63091
ENSG00000134686,15157
ENSG00000134690,52740
ENSG00000134697,54580
ENSG00000134698,7732
ENSG00000134709,2
ENSG00000134716,1
ENSG00000134717,24575
ENSG00000134744,18968
ENSG00000134748,35554
ENSG00000134755,4019
ENSG00000134757,35
ENSG00000134758,20611
ENSG00000134759,49632
ENSG00000134760,83
ENSG00000134762,9
ENSG00000134765,6
ENSG00000134769,388
ENSG00000134775,0
ENSG00000134779,77134
ENSG00000134780,92
ENSG00000134802,76739
ENSG00000134809,14859
ENSG00000134812,27
ENSG00000134815,8673
ENSG00000134817,1170
ENSG00000134824,14523
ENSG00000134825,53250
ENSG00000134827,254
ENSG00000134830,53
ENSG00000134851,41530
ENSG00000134852,10078
ENSG00000134853,0
ENSG00000134864,340
ENSG00000134871,2456
ENSG00000134873,0
ENSG00000134874,2
ENSG00000134882,22382
ENSG00000134884,43682
ENSG00000134897,14631
ENSG00000134899,14985
ENSG00000134900,36804
ENSG00000134901,4061
ENSG00000134905,8847
ENSG00000134909,4
ENSG00000134910,78211
ENSG00000134917,0
ENSG00000134940,4
ENSG00000134954,38
ENSG00000134955,439
ENSG00000134962,0
ENSG00000134970,27895
ENSG00000134982,22242
ENSG00000134986,53
ENSG00000134987,52471
ENSG00000134996,4622
ENSG00000135002,16861
ENSG00000135018,67994
ENSG00000135040,20618
ENSG00000135045,3673
ENSG00000135046,185472
ENSG00000135047,30534
ENSG00000135048,12813
ENSG00000135049,3487
ENSG00000135052,43
ENSG00000135063,0
ENSG00000135069,26553
ENSG00000135070,6619
ENSG00000135074,178
ENSG00000135077,101
ENSG00000135083,8
ENSG00000135090,23518
ENSG00000135093,6283
ENSG00000135094,12
ENSG00000135097,15
ENSG00000135100,1
ENSG00000135108,6461
ENSG00000135111,153
ENSG00000135114,0
ENSG00000135116,4
ENSG00000135119,5567
ENSG00000135124,5444
ENSG00000135127,557
ENSG00000135144,0
ENSG00000135148,26213
ENSG00000135164,68483
ENSG00000135175,0
ENSG00000135185,982
ENSG00000135205,226
ENSG00000135211,9743
ENSG00000135213,8280
ENSG00000135218,975
ENSG00000135220,1
ENSG00000135222,0
ENSG00000135226,0
ENSG00000135241,13123
ENSG00000135245,16789
ENSG00000135248,4
ENSG00000135249,28494
ENSG00000135250,10808
ENSG00000135269,14337
ENSG00000135272,2
ENSG00000135297,15123
ENSG00000135298,1120
ENSG00000135299,41
ENSG00000135312,0
ENSG00000135314,2829
ENSG00000135315,3184
ENSG00000135316,31368
ENSG00000135317,32057
ENSG00000135318,6
ENSG00000135324,13875
ENSG00000135333,0
ENSG00000135334,5672
ENSG00000135336,41113
ENSG00000135338,1336
ENSG00000135341,47676
ENSG00000135346,4
ENSG00000135355,2
ENSG00000135362,99
ENSG00000135363,29028
ENSG00000135365,10326
ENSG00000135372,61624
ENSG00000135373,25
ENSG00000135374,2
ENSG00000135378,4
ENSG00000135387,173437
ENSG00000135390,48274
ENSG00000135392,5119
ENSG00000135404,38775
ENSG00000135406,193
ENSG00000135407,80
ENSG00000135409,4245
ENSG00000135413,0
ENSG00000135414,2452
ENSG00000135423,29
ENSG00000135424,361
ENSG00000135426,472
ENSG00000135436,56
ENSG00000135437,628
ENSG00000135439,112
ENSG00000135441,8323
ENSG00000135443,0
ENSG00000135446,86966
ENSG00000135447,0
ENSG00000135451,12881
ENSG00000135452,3865
ENSG00000135454,6539
ENSG00000135457,19302
ENSG00000135469,6526
ENSG00000135472,6
ENSG00000135473,40789
ENSG00000135476,25037
ENSG00000135480,0
ENSG00000135482,660
ENSG00000135486,125892
ENSG00000135502,601
ENSG00000135503,5828
ENSG00000135506,35946
ENSG00000135517,9
ENSG00000135519,19
ENSG00000135521,16423
ENSG00000135525,898
ENSG00000135535,107710
ENSG00000135537,2306
ENSG00000135540,7
ENSG00000135541,25391
ENSG00000135547,26
ENSG00000135549,5769
ENSG00000135569,0
ENSG00000135577,2
ENSG00000135587,4359
ENSG00000135596,6561
ENSG00000135597,13360
ENSG00000135604,273
ENSG00000135605,5857
ENSG00000135617,5767
ENSG00000135622,458
ENSG00000135624,175066
ENSG00000135625,0
ENSG00000135631,5546
ENSG00000135632,15522
ENSG00000135636,538
ENSG00000135637,4281
ENSG00000135638,23
ENSG00000135643,203
ENSG00000135655,95915
ENSG00000135677,20600
ENSG00000135678,4
ENSG00000135679,16830
ENSG00000135686,19355
ENSG00000135697,0
ENSG00000135698,5686
ENSG00000135702,1459
ENSG00000135709,3800
ENSG00000135720,17617
ENSG00000135722,3441
ENSG00000135723,18690
ENSG00000135736,695
ENSG00000135740,2470
ENSG00000135744,0
ENSG00000135747,5338
ENSG00000135749,6
ENSG00000135750,9004
ENSG00000135763,17128
ENSG00000135766,31798
ENSG00000135773,0
ENSG00000135775,12666
ENSG00000135776,32220
ENSG00000135778,7307
ENSG00000135801,19170
ENSG00000135821,403514
ENSG00000135823,13138
ENSG00000135824,0
ENSG00000135828,5168
ENSG00000135829,208595
ENSG00000135835,51
ENSG00000135837,34614
ENSG00000135838,3150
ENSG00000135842,2507
ENSG00000135845,15437
ENSG00000135847,12557
ENSG00000135862,116
ENSG00000135870,22678
ENSG00000135898,279
ENSG00000135899,552
ENSG00000135902,0
ENSG00000135903,0
ENSG00000135905,57
ENSG00000135912,21021
ENSG00000135913,10500
ENSG00000135914,0
ENSG00000135916,14577
ENSG00000135917,0
ENSG00000135919,9
ENSG00000135924,1315
ENSG00000135925,5
ENSG00000135926,18350
ENSG00000135929,0
ENSG00000135930,7606
ENSG00000135931,912
ENSG00000135932,47288
ENSG00000135940,66219
ENSG00000135945,21709
ENSG00000135951,424
ENSG00000135953,3830
ENSG00000135956,8253
ENSG00000135960,3
ENSG00000135966,9752
ENSG00000135968,15613
ENSG00000135973,2
ENSG00000135974,20164
ENSG00000135976,9705
ENSG00000135999,16317
ENSG00000136002,1
ENSG00000136003,17604
ENSG00000136010,4846
ENSG00000136011,0
ENSG00000136014,1478
ENSG00000136021,26016
ENSG00000136026,47
ENSG00000136040,340
ENSG00000136044,5364
ENSG00000136045,38952
ENSG00000136048,1025
ENSG00000136051,21088
ENSG00000136052,55
ENSG00000136059,4882
ENSG00000136068,32817
ENSG00000136098,2184
ENSG00000136099,0
ENSG00000136100,14525
ENSG00000136104,8576
ENSG00000136108,12768
ENSG00000136110,2
ENSG00000136111,3737
ENSG00000136114,129
ENSG00000136122,7782
ENSG00000136141,3649
ENSG00000136143,12860
ENSG00000136144,6749
ENSG00000136146,11846
ENSG00000136147,891
ENSG00000136152,12696
ENSG00000136153,473
ENSG00000136155,0
ENSG00000136156,11464
ENSG00000136158,2689
ENSG00000136159,8081
ENSG00000136160,4
ENSG00000136161,766
ENSG00000136167,143819
ENSG00000136169,5836
ENSG00000136193,249
ENSG00000136197,3410
ENSG00000136205,3
ENSG00000136206,5
ENSG00000136213,2073
ENSG00000136231,38539
ENSG00000136235,43
ENSG00000136237,1151
ENSG00000136238,46517
ENSG00000136240,64030
ENSG00000136243,12543
